date,code,short,full,day5,day10,day20,day60,day120,day250,day364
2017/04/18,002251,步步高,步步高2016年度业绩说明会,-0.016181229773462726,0.01115473853292882,-0.021085894857799332,0.02091876151423339,-0.014415561859549272,0.2815500791080294,0.07160827476210216
2017/05/05,002194,武汉凡谷,武汉凡谷2016年度业绩网上说明会,0.0035763411279228457,-0.04155927835051563,0.010820895522387962,-0.012987718726225667,0.03717962820371791,0.09093944862219759,-0.2332120051662316
2017/05/04,002420,毅昌股份,毅昌股份2016年度业绩网上说明会,-0.003265839320705468,-0.02832861189801713,0.05096382360707686,0.04725415070242678,-0.07385633211049433,-0.21988022089134326,-0.1832833307719548
2017/04/07,002594,比亚迪,比亚迪2016年度业绩说明会,0.03254726174235045,-0.002108651018256512,0.0097178966956567,0.001445990307956963,-0.030988193048999402,0.14235593516950845,-0.04597200252413062
2017/05/09,002832,比音勒芬,比音勒芬2016年度业绩网上说明会,-0.006390274314214411,-0.05802029553142259,-0.07184700410655745,0.012616147812415525,-0.024875632885516124,0.05507690249106063,0.3018915151038889
2017/03/31,002234,民和股份,民和股份2016年度业绩说明会,0.005181347150259059,-0.012142532909668756,-0.10990669593852882,-0.19683150218024648,0.2499776996770914,-0.12045022897876224,-0.18408936062303055
2017/05/12,002647,民盛金科,民盛金科2016年度业绩说明会,0.0,-0.00043535045711795523,0.018536501154485175,-0.2040655267248594,-0.11523073229882877,-0.1447728118276961,-0.12852460282595798
2017/04/06,002273,水晶光电,水晶光电2016年度业绩说明会,-0.003788722977490566,-0.04125711329539582,-0.04323108639970003,-0.05321239964951319,0.044123850501982725,0.09475571139422567,-0.13376621547389317
2017/05/05,002753,永东股份,永东股份2016年度业绩网上说明会,0.002529596276434281,-0.0031941460015099845,-0.03705509507557258,-0.14278618198238857,0.14886901630720725,-0.03545858849030723,-0.07380590868816814
2017/03/10,002756,永兴特钢,永兴特钢2016年度业绩说明会,-0.005641990083775097,0.0038110128499537284,-0.025867002403571038,-0.041175537819123684,0.005376267415826486,0.005376267415826486,-0.04741577761448438
2017/05/05,300230,永利股份,永利股份2016年度业绩网上说明会,-0.0006257262894431696,-0.01234949058351326,0.002252792024157415,-0.2675553112546381,-0.20094879342235455,-0.2293243172589279,-0.27585281544008505
2017/03/27,002795,永和智控,永和智控2016年度业绩说明会,-0.08731409576754441,-0.06671563483735568,-0.08420482120641043,-0.3911190362284174,-0.45480960796383435,-0.4182912743691156,-0.4713356146583793
2017/04/18,002326,永太科技,永太科技2016年度业绩网上说明会,-0.006882659056572162,-0.008795411089866187,-0.05832091405861901,-0.010145205431694346,0.02178919397697033,-0.16833327044262472,-0.3359647494768098
2017/04/07,002365,永安药业,永安药业2016年度业绩说明会,-0.007258753202391191,-0.021087680355160964,0.007217653670945821,0.09946253039870838,0.35645212740389814,0.04139992983968197,-0.15682880671840282
2017/05/10,300187,永清环保,永清环保2016年度业绩网上说明会,-0.0044923629829289255,0.029327453142227084,-0.014989733059548154,0.011789301262985425,0.05285484007805219,-0.06351798719929373,-0.1394481551209332
2017/05/08,300351,永贵电器,永贵电器2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/28,002641,永高股份,永高股份2016年度业绩网上说明会,-0.011235955056179785,-0.01736274049741914,-0.013740771123872078,-0.17315898680656153,-0.10784416236224077,-0.15145171064955099,-0.22826416858753018
2017/03/28,300371,汇中股份,汇中股份2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/17,300282,汇冠股份,汇冠股份2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/17,300124,汇川技术,汇川技术2016年度业绩网上说明会,0.014380435718591218,0.013140417457305585,-0.016451377041189243,0.03727161496622385,0.06688505062537216,0.09283566799545685,0.20411958786238657
2017/04/10,002763,汇洁股份,汇洁股份2016年度业绩说明会,-0.016436903499469736,-0.022466894807320285,0.007437457741717459,-0.009205186578243943,0.03380391035201362,-0.44638881805211916,-0.43692496229260946
2017/03/24,300609,汇纳科技,汇纳科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/20,300368,汇金股份,汇金股份2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/03,300007,汉威电子,汉威电子2016年度业绩说明会,-0.011051985264019678,-0.0265073478917732,-0.036808020196846016,0.05331537035307936,-0.034090909090908596,-0.18744416384701426,-0.07942232638870877
2017/05/08,300170,汉得信息,汉得信息2016年度业绩网上说明会,-0.021437811864719953,0.013318307550455847,-0.01876125986208619,0.0002010993430754472,0.15748401234291784,0.12365800161616958,0.32927889963928125
2017/05/05,002412,汉森制药,汉森制药2016年度业绩网上说明会,-0.0030336899249561685,0.00522025826540889,0.012351403760222849,-0.00917291400012199,0.02463465553235938,0.0071961648925376485,-0.011433350527597289
2017/05/10,002498,汉缆股份,汉缆股份2016年度业绩网上说明会,-0.008777852802160755,-0.003023177695666774,-0.013755731554814363,0.007928047968021509,0.014378538342769271,-0.07037742666622832,-0.14304615051538938
2017/03/30,300449,汉邦高科,汉邦高科2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/11,002158,汉钟精机,汉钟精机2016年度业绩说明会,-0.0036162518613059905,0.06656374863784972,0.25123590512692323,-0.0196514431754193,0.014418246946255453,-0.25721861357394726,-0.22712933753943196
2017/05/12,300300,汉鼎宇佑,汉鼎宇佑2016年度网上业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/30,002226,江南化工,江南化工2016年度业绩说明会,-0.0005243838489775335,-0.01295174430749972,-0.1143818334735073,-0.1283144093437878,-0.05594115818916426,-0.1700297083470876,-0.06866984405271473
2017/03/03,002601,江山化工,江山化工2016年度网上业绩说明会,-0.02624091052797971,0.0008211678832115964,0.03185683462368325,0.049023900472573864,0.02268470343392254,-0.01129656682449442,0.0933487124026118
2017/04/06,002484,江海股份,江海股份2016年度业绩说明会,-0.01407483693786475,-0.025694444444444634,-0.11442393128640539,-0.2328859912789466,-0.12828066416711284,-0.0933171352014172,-0.211338729168657
2017/05/05,002600,江粉磁材,江粉磁材2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0690227098749683,-0.06481346668608005,-0.17981918640886813
2017/04/28,002091,江苏国泰,江苏国泰2016年度业绩网上说明会,-0.0023006134969324665,-0.0093577746442762,0.003168603035188291,-0.13474985338566317,-0.03518098128015855,-0.11134394842462647,-0.2587553241836256
2017/03/31,002438,江苏神通,江苏神通2016年度业绩说明会,0.007363770250368294,-0.020496649586125362,-0.08433641376096902,-0.06430298760401368,-0.416976469559132,-0.2869442555868314,-0.25079248605811544
2017/03/16,002807,江阴银行,江阴银行2016年度业绩说明会,-0.00012498437695276723,0.005189450486955365,-0.06725346745922893,-0.22096527350467815,-0.24137234606548674,-0.37884554317482705,-0.3432208980166234
2017/05/05,300589,江龙船艇,江龙船艇2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/21,002130,沃尔核材,沃尔核材2016年度业绩说明会,-0.012183330110230043,-0.004397309881013829,-0.0014962593516210042,-0.27125049354165487,-0.12185905913470649,-0.1809802710091324,-0.1882862003831368
2017/05/05,300483,沃施股份,沃施股份2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/27,300142,沃森生物,沃森生物2016年度业绩说明会,0.0029403116730373317,-0.0029359953024075056,0.06324635117204759,0.02023913181982279,0.018492456376895797,0.23885465186179208,0.27513932638720634
2017/04/06,002075,沙钢股份,沙钢股份2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/06,002108,沧州明珠,沧州明珠2016年业绩说明会,0.010876293217791176,-0.042197162604583616,-0.06806429426599088,-0.11070167357592506,-0.22247014687492325,-0.327273108758825,-0.3877748817241978
2017/04/06,002463,沪电股份,沪电股份2016年度业绩以及利润分配预案说明会,0.002876318312560032,-0.028153463980126834,-0.07488986784140962,-0.07702237521514622,-0.021853215320748662,0.1772198006337955,-0.1205449582069111
2017/05/05,002254,泰和新材,泰和新材2016年度业绩说明会,0.0011507479861910678,0.009866257399693015,0.0027107201309332124,0.0417730070559976,0.026501210326923513,-0.06353502189619613,-0.049320175882960324
2017/04/13,002843,泰嘉股份,泰嘉股份2016年度业绩说明会,-0.036572225391392425,0.025969405905371976,0.09269563158517816,-0.2953873463764722,-0.42279708973322555,-0.25498596458374345,-0.3331039831487974
2017/04/14,002347,泰尔股份,泰尔股份2016年度业绩网上说明会,-0.023300351101180877,-0.08050290861324828,0.022567656147579364,-0.049263585576434454,-0.09027500996412895,-0.12455856573030438,-0.19955715471907054
2017/05/10,300347,泰格医药,泰格医药2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/10,300129,泰胜风能,泰胜风能2016年度业绩说明会,0.0019317450096586837,-0.016435707379955044,-0.07142857142857137,0.0061520682505689225,0.10885877294796531,-0.08194634427901644,-0.28049273501224736
2017/05/05,002304,洋河股份,洋河股份2016年度网上业绩说明会,0.008072964811733543,0.016709982383003957,0.03779628443305566,-0.017049290538712097,0.015377252887188832,0.4199796376262712,0.19121244593797684
2017/03/28,300334,津膜科技,津膜科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/08,002802,洪汇新材,洪汇新材2016年度业绩网上说明会,-0.016878371324169233,0.04916182197889038,-0.3129052120685284,-0.19066156490877845,0.01118382124633119,-0.2222244976079572,-0.20922493594133576
2017/05/12,002325,洪涛股份,洪涛股份2016年度业绩网上说明会,0.014537107880642794,-0.011602451838879145,-0.06975345760673485,0.06666905239049538,-0.04371173880356538,-0.204628185127405,-0.19688330602585116
2017/05/03,300232,洲明科技,洲明科技2016年度业绩网上说明会,0.007719298245613996,0.009735504436977646,-0.035905166506783555,0.08728080352703303,0.026055057377563248,0.015089814671906196,0.09513994567834601
2017/04/07,002557,洽洽食品,洽洽食品2016年度业绩说明会,-0.014852985753258623,-0.029246443000175672,-0.08082209053082819,-0.045831484830904566,-0.02682760421492378,0.10465116279069829,0.07451104709660522
2017/05/05,002098,浔兴股份,浔兴股份2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.03013522533435522,0.10840113306243623,0.10840113306243623
2017/05/08,002266,浙富控股,浙富控股2016年度业绩网上说明会,-0.01488444966705829,-0.013131976362442675,-0.02274247491638795,0.016588882214315502,0.0073448226201337525,-0.10541055088128769,-0.11952468238417314
2017/04/28,002522,浙江众成,浙江众成2016年年度报告网络业绩说明会,-0.01564891988433416,-0.05782548476454293,-0.04882530002736391,-0.09301032797916836,-0.1119954952212822,-0.37104448366947934,-0.1196961610308415
2017/05/04,002489,浙江永强,浙江永强2016年度业绩网上说明会,-0.0037622272385252602,-0.02226102138804005,-0.049697094157511036,-0.007727975270479244,0.021570684482727115,-0.07594936708860806,-0.2874275208598507
2017/03/23,002677,浙江美大,浙江美大2016年度业绩说明会,0.00752142732202216,0.013759164406949949,0.023485455030691136,-0.011748096606666099,0.014851485148515208,0.07144901748414073,0.07997481108312354
2017/04/07,300448,浩云科技,浩云科技2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/09,002203,海亮股份,海亮股份2016年度业绩说明会,-0.010890454836643174,-0.004304778303917333,-0.021280567481799507,0.09241908006814313,0.09707105817995335,-0.04798547528031623,0.0909126640987347
2017/05/05,300201,海伦哲,海伦哲2016年度业绩说明会,0.0,0.0,0.0,0.0,-0.02740834971666475,-0.11218321168836279,-0.18196374921588718
2017/04/18,300329,海伦钢琴,海伦钢琴2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/04,300065,海兰信,海兰信2016年度业绩说明会,0.0,0.0,0.0,0.0,-0.02317705333486929,-0.13270014836621907,-0.09194250395132063
2017/03/31,603639,海利尔,海利尔2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/06,002206,海利得,海利得2016年度业绩网上说明会,-0.012170385395537624,-0.0028996013048207567,-0.0021547301457010637,-0.48948575288408547,-0.33190724347450085,-0.31114049450888237,-0.3425665579459819
2017/04/06,002596,海南瑞泽,海南瑞泽2016年度业绩说明会,0.025243418680129664,-0.004037409924873579,-0.04893554830223592,-0.5447636930489621,-0.5447636930489621,-0.18282606901484647,0.08811757758677298
2017/05/05,002311,海大集团,海大集团2016年度业绩说明会,0.0043341802421163695,0.008147330900449687,-0.007301537983532725,0.0038772350911079143,0.05824727375345174,0.16781816177281186,0.20370202231140302
2017/04/27,002344,海宁皮城,海宁皮城2016年度业绩说明会,-0.003661662394727193,-0.021943573667711685,-0.0312807075008191,-0.009094130152356201,-0.009416950510919633,-0.044642259554247034,-0.23003158031349605
2017/04/13,002320,海峡股份,海峡股份2016年度业绩网上说明会,-0.0431630971993411,-0.033667759984564956,0.0034618947779022323,-0.04345535949433778,0.06140715723626229,0.23098887212437796,0.8146469826644024
2017/04/14,002184,海得控制,海得控制2016年度业绩说明会,-0.044354838709677394,-0.06785562632696401,-0.01889907459703704,-0.09599669830788286,-0.08939060972450845,-0.16537224833044797,0.14387404020258343
2017/05/11,002653,海思科,海思科2016年度业绩网上说明会,0.017916159332057768,-0.003171142602319059,-0.06051746014232917,-0.06197815132232344,0.00889044645903843,-0.09121986073945398,0.1576211773238241
2017/05/04,002399,海普瑞,海普瑞2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,-0.08709892305984242,0.0778341499073184
2017/04/06,002465,海格通信,海格通信2016年度业绩说明会,0.020323517212774866,-0.014014251781472723,-0.04378731873756044,-0.05223044160502126,0.02559921035126515,-0.1818355803172712,-0.01773285861950181
2017/03/30,002702,海欣食品,海欣食品2016年度业绩说明会,0.0014547570555716366,0.005321610365571422,-0.09398902186628268,-0.27930954830851945,-0.2991376212720085,-0.32779659575674225,-0.2782946255270728
2017/04/19,300517,海波重科,海波重科2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/05/03,002724,海洋王,海洋王2016年度业绩网上说明会,0.005186465794023236,0.0033247137052086688,-0.031657963446475104,-0.2245961438249088,-0.19601590770663882,-0.31329083091521387,-0.36322676670056436
2017/05/03,002529,海源机械,海源机械2016年度业绩网上说明会,-0.017554571821096102,-0.023619608146828758,-0.046994125734283146,0.054402774512109515,0.06422706126338235,-0.07581795481366131,-0.04299678252040028
2017/04/26,002023,海特高新,海特高新2016年度业绩网上说明会,0.018270715388574346,-0.03221164489705555,-0.08702869338392205,-0.03236986206418496,-0.041803278688524646,-0.030827504216317855,0.12196964332082309
2017/04/19,002537,海立美达,海立美达2016年度业绩网上说明会,-0.031631030217353,-0.0029461655209357417,-0.01811492373336072,-0.36983064198503335,-0.19012953812099548,-0.255564082885649,-0.0993751760942713
2017/04/27,002099,海翔药业,海翔药业2016年度业绩说明会,0.0022883295194506704,-0.029840388619014672,-0.01064159520611631,-0.006312662458224959,0.010043239332288248,-0.13538131650998175,-0.19446646480136193
2017/05/12,300277,海联讯,海联讯2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/18,600387,海越股份,海越股份2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0007084597358718857,-0.09285724225262004,-0.1998962023387803
2017/05/02,300584,海辰药业,海辰药业2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/13,300320,海达股份,海达股份2016年度业绩网上说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/03/10,300501,海顺新材,海顺新材2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017/04/05,002084,海鸥卫浴,海鸥卫浴2016年度业绩说明会,-0.006253006253006206,-0.012937230474364928,-0.08549819138441307,-0.13509039650311697,-0.010861618798956,-0.2112185478556731,-0.2441975146294957
2017/04/21,300339,润和软件,润和软件2016年度业绩说明会,0.0,0.0,0.0,0.0,0.0,0.0,0.0
